SWNO,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11,Month_12,Month_01_CAL,Month_02_CAL,Month_03_CAL,Month_04_CAL,Month_05_CAL,Month_06_CAL,Month_07_CAL,Month_08_CAL,Month_09_CAL,Month_10_CAL,Month_11_CAL,Month_12_CAL
41711.0,0.1102088167053364,0.261574074074074,0.6463944396177237,0.3258096172718351,0.4846796657381615,0.3649253731343284,0.0,0.0,,,,,,,,,,,,,,,,
41712.0,98.39180107526882,105.92206790123456,128.9049059139785,141.28125,143.77167414050822,124.77444933920704,126.0,126.0,112.16266025641026,134.5704861111111,111.1773488710852,95.57694892473118,86.4050150079596,93.93528183392534,116.91811984666928,129.2944639326908,131.78488807319903,112.78766327189783,114.01321393269079,114.01321393269079,100.17587418910105,122.5837000438019,99.19056280377599,83.59016285742197
41713.0,389.2983870967742,413.5586419753087,481.43951612903226,504.4166666666667,519.9679551371921,548.377408056042,572.0,572.0,440.78205128205127,497.4486111111111,434.1820830298616,376.1989247311828,74.4182289406504,81.94849576661613,104.93133377936007,117.30767786538159,119.79810200588982,100.80087720458862,102.02642786538158,102.02642786538158,88.18908812179184,110.59691397649269,87.20377673646678,71.60337679011276
41714.0,65.29166666666667,67.41820987654322,70.07594086021506,73.25,70.86202610316967,69.52409853623706,80.0,80.0,70.60496794871794,73.31770833333333,66.35137111517368,62.83568548387097,,,,,,,,,,,,
41715.0,128.0540994623656,126.59992283950618,138.11491935483872,143.70833333333334,137.87846195213768,144.46176214015702,169.0,169.0,121.63782051282053,146.89652777777778,124.41336723574284,120.27788978494624,108.91059367979523,107.4564170569358,118.97141357226835,124.56482755076297,118.73495616956731,125.31825635758665,149.85649421742963,149.85649421742963,102.49431473025015,127.7530219952074,105.26986145317247,101.13438400237587
41716.0,0.0,0.0,0.0,0.0,0.0,49.84355275022543,34.0,34.0,0.0,0.0,0.0,0.1370967741935483,89.76708789722485,88.31291127436543,99.82790778969797,105.4213217681926,99.59145038699694,106.17475057501628,130.71298843485926,130.71298843485926,83.35080894767978,108.60951621263703,86.1263556706021,81.9908782198055
41717.0,118.56350806451611,125.27739197530865,153.73487903225808,156.11458333333334,172.9179004037685,163.86992481203006,159.0,159.0,142.19070512820514,155.00555555555556,133.5627957772115,108.83870967741936,100.2935016887307,107.00738559952323,135.46487265647266,137.84457695754793,154.64789402798309,145.59991843624465,140.7299936242146,140.7299936242146,123.92069875241972,136.73554917977015,115.29278940142609,90.56870330163395
41719.0,44.75638440860215,64.51620370370371,65.97715053763442,71.60416666666667,115.88856181665264,97.37426614481409,67.0,67.0,55.98157051282051,61.32881944444444,50.21371261852662,43.10047043010753,,,,,,,,,,,,
41720.0,47.17607526881721,45.4675925925926,54.87331989247312,62.3125,92.53848253275108,81.98195488721805,100.0,100.0,50.05769230769231,52.65694444444444,35.74544792425346,40.92439516129032,31.498308131588228,29.789825455363623,39.19555275524414,46.63473286277102,76.86071539552209,66.30418774998907,84.32223286277102,84.32223286277102,34.37992517046332,36.979177307215465,20.067680787024482,25.24662802406134
41721.0,327.4610215053763,358.20524691358025,414.0873655913978,442.1666666666667,598.7408391873932,564.2218550861459,584.0,584.0,376.5897435897436,419.2347222222222,333.34601316752014,309.6317204301075,15.820540994359249,14.112058318134643,23.517785618015157,30.956965725542037,61.18294825829311,50.626420612760086,68.64446572554203,68.64446572554203,18.702158033234344,21.301410169986486,4.389913649795503,9.568860886832361
41722.0,57.15389784946237,61.8491512345679,81.1350806451613,87.58333333333333,98.06490066225166,91.64835164835164,89.0,89.0,74.04567307692308,83.784375,68.27865250823874,54.790658602150536,39.00828641974737,43.7035398048529,62.9894692154463,69.43772190361832,79.91928923253667,73.50274021863663,70.85438857028501,70.85438857028501,55.900061647208084,65.638763570285,50.13304107852374,36.64504717243554
41723.0,18.44153225806452,19.47608024691358,24.32728494623656,26.229166666666668,19.913718187461203,19.867949568679496,22.0,22.0,20.39102564102564,26.86423611111111,22.098977355734117,17.863239247311828,10.438008929735176,11.472556918584235,16.323761617907216,18.225643338337324,11.91019485913186,11.864426240350152,13.996476671670656,13.996476671670656,12.387502312696295,18.860712782781768,14.095454027404774,9.859715918982484
41724.0,0.0,0.0,0.0,0.0,50.12163892445582,135.50210647261585,159.0,159.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
41725.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,,,
41728.0,75.34307795698925,87.4729938271605,105.8820564516129,113.21875,125.2592132505176,114.65196998123828,124.0,124.0,98.15544871794872,111.02361111111112,90.6147690069116,77.58870967741936,66.64501183369718,78.77492770386843,97.18399032832083,104.52068387670793,116.56114712722554,105.95390385794622,115.30193387670793,115.30193387670793,89.45738259465665,102.32554498781906,81.91670288361954,68.8906435541273
41729.0,57.99159946236559,61.64737654320987,62.40154569892473,58.4375,90.82136838557466,11.129915730337078,0.0,0.0,56.14503205128205,57.927083333333336,55.84824046920821,57.178763440860216,49.15136629824389,52.807143379088174,53.56131253480303,49.5972668358783,81.98113522145296,2.2896825662153777,-8.8402331641217,-8.8402331641217,47.30479888716035,49.08685016921164,47.00800730508651,48.33853027673852
41730.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.311133134122194,43.966910214966475,44.72107937068133,40.7570336717566,73.14090205733126,-6.550550597906323,-17.6804663282434,-17.6804663282434,38.46456572303865,40.24661700508994,38.16777414096481,39.49829711261682
41731.0,28.50268817204301,28.645061728395063,30.647849462365592,33.614583333333336,28.08098591549296,27.595262615859937,21.0,21.0,31.48397435897436,32.58611111111111,28.034858387799563,28.82560483870968,11.070022250674324,11.212395807026379,13.215183540996907,16.18191741196465,10.648319994124275,10.162596694491253,3.5673340786313155,3.5673340786313155,14.051308437605677,15.153445189742424,10.602192466430878,11.392938917340995
41732.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.362643670694361,-6.220270114342306,-4.217482380371777,-1.2507485094040334,-6.784345927244409,-7.270069226877432,-13.865331842737369,-13.865331842737369,-3.381357483763008,-2.2792207316262605,-6.830473454937806,-6.039727004027689
41733.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-23.795309592063045,-23.65293603571099,-21.65014830174046,-18.683414430772718,-24.217011848613094,-24.702735148246116,-31.297997764106054,-31.297997764106054,-20.814023405131692,-19.711886652994945,-24.26313937630649,-23.472392925396374
41734.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-41.22797551343173,-41.085601957079675,-39.082814223109146,-36.1160803521414,-41.64967776998178,-42.1354010696148,-48.73066368547474,-48.73066368547474,-38.24668932650037,-37.14455257436363,-41.69580529767518,-40.90505884676506
41741.0,118.97495967741936,126.75917438271604,151.62018481182795,159.13645833333334,108.36374188731688,104.08587822819342,120.853241,120.853241,141.34329326923077,162.86592708333333,143.94701128503823,121.82799059139784,107.3314957090233,115.11571041431998,139.9767208434319,147.4929943649373,96.72027791892081,92.44241425979736,109.20977703160393,109.20977703160393,129.69982930083472,151.22246311493728,132.30354731664218,110.18452662300177
41742.0,49.01451612903226,56.20399691358025,67.94518817204302,72.94958333333334,78.06143196412698,74.78684462805248,88.09849549999998,88.0984955,70.35297275641025,81.05791666666666,67.85571376547706,51.44184811827957,17.01887958047913,24.20836036502712,35.94955162348989,40.95394678478021,46.06579541557385,42.79120807949935,56.102858951446855,56.10285895144687,38.357336207857124,49.06228011811353,35.86007721692393,19.446211569726444
41743.0,85.43468077956989,91.90490354938272,117.75186155913978,116.41010416666668,151.9696423064334,162.3429175906939,191.2976837,191.2976837,102.53390507910076,117.7295,103.53723373318792,78.40214717741935,73.20545466301884,79.67567743283168,105.52263544258874,104.18087805011564,139.74041618988235,150.11369147414285,179.06845758344895,179.06845758344895,90.30467896254972,105.50027388344895,91.30800761663687,66.1729210608683
41744.0,57.94598790322581,53.43881172839506,75.98517137096773,85.0021875,92.92546888279615,82.83517295707196,98.0243683,98.0243683,72.05722756410256,85.88951388888889,78.16304713189623,60.62292674731182,49.72978377663898,45.222607601808235,67.7689672443809,76.78598337341317,84.70926475620932,74.61896883048513,89.80816417341318,89.80816417341318,63.84102343751573,77.67330976230205,69.9468430053094,52.40672262072499
41745.0,9.318363575268815,10.126412037037037,12.283387096774192,13.415833333333332,5.2878794354056105,24.50416896307481,13.0252991,13.0252991,8.342932692307691,9.63304861111111,8.38387591240876,7.759818548387097,-5.34952691400434,-4.5414784522361185,-2.3845033924989636,-1.2520571559398235,-9.380011053867545,9.836278473801656,-1.6425913892731554,-1.6425913892731554,-6.324957796965464,-5.0348418781620445,-6.284014576864395,-6.9080719408860585
41746.0,314.36684475806453,333.17883487654325,421.81668682795697,440.3144791666667,437.3888887525864,448.2458180219095,515.1981201,515.1981201,392.3114077669903,452.73299305555554,395.3156284153005,320.93763776881724,-20.017417403277495,-19.209368941509275,-17.05239388177212,-15.919947645212979,-24.0479015431407,-4.831612015471499,-16.310481878546312,-16.310481878546312,-20.99284828623862,-19.7027323674352,-20.95190506613755,-21.575962430159215
41747.0,0.0,0.0064544753086419,0.0377352150537634,0.4294791666666666,0.0,0.0031364967391304,0.0,0.0,0.2738194444444444,0.5227118055555556,0.0971428571428571,0.0027284946236559,-34.685307892550654,-33.87725943078243,-31.720284371045274,-30.587838134486134,-38.71579203241386,-19.499502504744655,-30.978372367819468,-30.978372367819468,-35.660738775511774,-34.37062285670835,-35.619795555410704,-36.24385291943237
41750.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
41751.0,66.50762432795699,67.62649691358025,82.92160282258065,89.18072916666667,99.84657047442444,79.0518692108857,88.5824738,88.5824738,74.03697115384615,85.56823958333334,72.24687909686817,66.83270833333334,48.92245826665186,50.041330852275124,65.33643676127552,71.59556310536153,82.26140441311931,61.46670314958057,70.99730773869487,70.99730773869487,56.45180509254102,67.9830735220282,54.66171303556304,49.24754227202821
41752.0,55.78488239247312,58.90994598765432,78.56790322580645,75.95822916666667,85.25684042262223,94.65307569504208,105.2551804,105.2551804,69.03540833333334,78.33762847222222,67.03654909090909,53.40918010752688,47.56867826588629,50.693741861067494,70.35169909921962,67.74202504007984,77.0406362960354,86.43687156845525,97.03897627341317,97.03897627341317,60.819204206746505,70.12142434563539,58.82034496432226,45.19297598094005
41753.0,102.8674630376344,88.7301774691358,106.17083333333332,137.60697916666666,119.71618257519224,134.48944169638807,157.7003479,157.7003479,98.97059294871796,132.78454166666666,116.45203130688024,103.99613575268818,81.42100486766084,67.28371929916224,84.72437516335977,116.16052099669311,98.26972440521868,113.04298352641452,136.25388973002643,136.25388973002643,77.52413477874441,111.3380834966931,95.00557313690669,82.54967758271462
41754.0,88.51863911290322,82.44453703703704,92.86154233870968,98.02572916666666,83.63031942648159,95.3842106952265,104.68117519999998,104.6811752,79.79391025641026,102.43036458333334,82.31316806416332,91.63100134408602,78.1821058817015,72.10800380583532,82.52500910750797,87.68919593546495,73.29378619527988,85.04767746402479,94.34464196879827,94.34464196879829,69.45737702520854,92.09383135213163,71.97663483296161,81.2944681128843
41755.0,374.6219052419355,362.6613618827161,440.69453629032256,491.36375,475.9396367583495,489.94469360222337,559.1829834,559.1829834,395.1020340356564,481.3923923611112,407.09635503819567,368.7812130376344,67.84557265049979,61.77147057463361,72.18847587630626,77.35266270426324,62.957252964078165,74.71114423282307,84.00810873759656,84.00810873759657,59.12084379400683,81.75729812092992,61.640101601759895,70.95793488168259
41756.0,70.93249663978494,73.96380787037037,88.66673051075269,103.35291666666666,102.91487333405117,89.80284643268945,100.9315643,100.9315643,83.67357371794871,92.97937847222222,80.3970965391621,70.80543346774193,62.67389358596512,65.70520481655055,80.40812745693286,95.09431361284683,94.65627028023134,81.54424337886962,92.67296124618018,92.67296124618018,75.41497066412889,84.7207754184024,72.13849348534228,62.54683041392211
41850.0,89.89381720430107,92.23572530864196,108.7899865591398,108.48958333333331,126.95969367190648,111.92254134029592,122.0,122.0,105.24358974358974,119.63576388888887,108.03029197080292,89.73689516129032,75.59827687579926,77.94018498014015,94.49444623063799,94.1940430048315,112.66415334340466,97.6270010117941,107.70445967149819,107.70445967149819,90.94804941508792,105.34022356038706,93.7347516423011,75.4413548327885
41851.0,76.61323924731182,77.33757716049382,68.28393817204301,85.84375,108.51775537045155,83.1070351758794,79.0,79.0,83.8125,84.67534722222223,82.01965780851839,66.29569892473118,65.94268278339896,66.66702069658096,57.61338170813015,75.17319353608714,97.8471989065387,72.43647871196654,68.32944353608714,68.32944353608714,73.14194353608714,74.00479075830937,71.34910134460553,55.625142460818324
41852.0,355.3010752688172,362.22222222222223,402.2123655913978,446.7916666666667,518.150323176362,517.8539751216874,540.0,540.0,413.87820512820514,434.8361111111111,414.2031306880233,338.3763440860215,55.272126319486105,55.9964642326681,46.94282524421729,64.50263707217428,87.17664244262583,61.765922248053684,57.65888707217428,57.65888707217428,62.47138707217428,63.33423429439651,60.67854488069267,44.954585996905465
41853.0,73.82560483870968,76.25694444444444,90.23555107526882,96.73958333333331,99.8115141955836,95.67311922569291,98.0,98.0,90.2948717948718,97.31736111111113,86.8814489571899,70.40188172043011,57.78406087007019,60.215400475804955,74.19400710662933,80.69803936469383,83.76997022694411,79.63157525705343,81.95845603136051,81.95845603136051,74.25332782623231,81.27581714247164,70.83990498855042,54.360337751790624
41854.0,5.609206989247312,5.940200617283951,6.898521505376344,7.520833333333333,10.5706340378198,10.33980582524272,11.0,11.0,7.938356164383562,7.660416666666666,8.051310043668122,5.523521505376344,41.742516901430704,44.17385650716547,58.15246313798984,64.65649539605434,67.72842625830462,63.59003128841394,65.91691206272102,65.91691206272102,58.21178385759282,65.23427317383215,54.79836101991093,38.318793783151136
41855.0,55.56518817204301,38.55516975308642,44.578629032258064,51.0625,113.27860484900044,112.18785745710515,121.0,121.0,46.76282051282051,53.18020833333333,47.35109489051095,38.60954301075269,48.8521671223958,31.842148703439204,37.865607982610854,44.34947895035279,106.56558379935323,105.47483640745794,114.28697895035279,114.28697895035279,40.0497994631733,46.46718728368612,40.63807384086374,31.896521961105474
41856.0,61.17842741935484,64.43441358024691,87.78024193548387,104.125,106.11990212071778,102.43210431654676,108.0,108.0,88.0761217948718,92.89930555555556,88.82372262773723,73.86458333333333,52.320638602748595,55.576624763640666,78.92245311887763,95.26721118339375,97.26211330411154,93.57431549994051,99.14221118339375,99.14221118339375,79.21833297826555,84.04151673894931,79.96593381113098,65.00679451672708
41873.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.46284978614235,46.71883594703442,70.06466430227138,86.40942236678751,88.40432448750529,84.71652668333427,90.28442236678751,90.28442236678751,70.3605441616593,75.18372792234307,71.10814499452474,56.14900570012084
41874.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.605060969536105,37.861047130428176,61.20687548566514,77.55163355018126,79.54653567089905,75.85873786672802,81.42663355018126,81.42663355018126,61.50275534505306,66.32593910573682,62.25035617791849,47.29121688351459
41875.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.74727215292986,29.00325831382193,52.34908666905889,68.69384473357502,70.6887468542928,67.00094905012178,72.56884473357502,72.56884473357502,52.644966528446815,57.46815028913058,53.392567361312246,38.43342806690835
