SWNO,Month_01,Month_02,Month_03,Month_04,Month_05,Month_06,Month_07,Month_08,Month_09,Month_10,Month_11,Month_12,Month_01_CAL,Month_02_CAL,Month_03_CAL,Month_04_CAL,Month_05_CAL,Month_06_CAL,Month_07_CAL,Month_08_CAL,Month_09_CAL,Month_10_CAL,Month_11_CAL,Month_12_CAL
34734.0,43.36369287634409,49.49040895061729,60.0387063172043,66.64447916666667,71.93421877411616,68.62150293958821,73.4079971,73.4079971,52.94186698717949,35.17904166666666,54.38314254465913,44.08828965053763,20.609982870711196,26.736698944984393,37.284996311571405,43.890769161033774,49.180508768483264,45.867792933955315,50.654287094367106,50.654287094367106,30.188156981546594,12.42533166103377,31.629432539026237,21.33457964490474
34735.0,0.0,0.0,0.0,0.0,129.1901679226967,7.643630344552967,0.0,0.0,6.701065468549422,0.7324652777777778,0.0,0.0,-2.143727134921697,3.9829889393515003,14.531286305938512,21.13705915540088,26.42679876285037,23.11408292832242,27.900577088734213,27.900577088734213,7.434446975913701,-10.328378344599123,8.875722533393343,-1.419130360728154
34736.0,275.6452721774193,293.8197762345679,348.60202284946234,405.3755208333334,534.7440489115469,413.52646902666856,556.6400146,556.6400146,323.2686858974359,273.2945625,316.7508378870674,271.1807594086021,-24.89743714055459,-18.770721066281393,-8.222423699694382,-1.6166508502320127,3.673088757217478,0.36037292268952825,5.14686708310132,5.14686708310132,-15.319263029719192,-33.08208835023201,-13.87798747223955,-24.172840366361047
34737.0,18.29540994623656,19.6766512345679,22.98660954301075,23.791979166666668,17.34010333092251,0.0,0.0,0.0,21.14857371794872,12.479121527777778,20.896374908825678,18.07547379032258,3.409514835585769,4.790756123917108,8.10071443235996,8.906084056015876,2.4542082202717186,-14.885895110650791,-14.885895110650791,-14.885895110650791,6.26267860729793,-2.4067735828730132,6.010479798174886,3.189578679671788
34738.0,80.02561491935484,78.60913194444444,90.8382123655914,94.79020833333334,97.06793349296636,122.67423750990773,194.2825623,194.2825623,87.78846153846153,54.59244444444444,87.85431693989071,74.12580309139786,67.74501288123432,66.32852990632392,78.55761032747088,82.50960629521282,84.78733145484584,110.3936354717872,182.00196026187947,182.00196026187947,75.50785950034101,42.31184240632392,75.57371490177019,61.845201053277336
35027.0,74.04411290322581,78.21826388888888,102.39782594086022,102.68989583333332,137.8053307100169,104.0069661265851,117.8612823,117.8612823,92.8786704730832,50.05962152777777,75.69129527991218,70.43246975806451,61.538377829532145,65.71252881519521,89.89209086716654,90.18416075963965,125.29959563632323,91.50123105289143,105.35554722630633,105.35554722630633,80.37293539938953,37.55388645408411,63.18556020621852,57.92673468437085
35028.0,75.28723454301075,119.14222608024691,98.22803091397849,104.85645833333332,126.16614536364725,110.61131184026524,127.6941681,127.6941681,94.6339070146819,115.2888611111111,117.96628467153285,75.92395833333333,64.49122842389005,108.3462199611262,87.43202479485777,94.0604522142126,115.37013924452654,99.81530572114454,116.89816198087928,116.89816198087928,83.83790089556118,104.49285499199038,107.17027855241213,65.12795221421263
35029.0,48.58497983870968,50.70550925925926,57.317207661290325,61.85114583333333,74.79594093053007,69.86930475638117,70.2491913,70.2491913,58.7818026101142,67.23645833333333,55.96558909090909,47.49313508064516,20.560078407059574,22.680607827609155,29.29230622964022,33.826244401683226,46.77103949887996,41.84440332473106,42.2242898683499,42.2242898683499,30.756901178464094,39.211556901683224,27.940687659258987,19.468233648995056
35030.0,93.25409610215054,100.8018788580247,131.01201612903225,129.95614583333335,155.21727693230892,147.6595806896364,152.1181488,152.1181488,114.2734176182708,128.21296527777778,110.6166386861314,92.71903561827956,86.62985102730305,94.1776337831772,124.38777105418475,123.33190075848586,148.59303185746143,141.03533561478892,145.4939037251525,145.4939037251525,107.6491725434233,121.58872020293029,103.9923936112839,86.09479054343207
35031.0,333.1084610215054,390.70018132716046,442.5505208333333,453.93468750000005,548.8100085156651,533.7568745953814,544.7304688,544.7304688,418.9460603588907,425.24652777777777,412.1542132165024,345.4047647849462,80.00560595245555,87.5533887083297,117.76352597933726,116.70765568363836,141.96878678261393,134.41109053994143,138.869658650305,138.869658650305,101.02492746857581,114.9644751280828,97.36814853643641,79.47054546858458
35032.0,29.4860248655914,28.3810725308642,36.52392137096774,39.813541666666666,50.37561583563152,47.15122397442724,59.25447079999999,59.2544708,42.672079934747146,46.67562847222222,35.6992061179898,30.607170698924733,-4.558735136618164,-5.663687471345366,2.4791613687581773,5.7687816644571015,16.330855833421957,13.106463972217675,25.20971079779043,25.209710797790436,8.627319932537581,12.630868470012658,1.6544461157802388,-3.437589303284831
35033.0,6.38097466078629,8.709062081303117,10.20001314472808,13.148262868473283,13.660726643693009,13.26063827068826,19.8560734,19.8560734,,,,,-38.603495138827725,-39.708447473554926,-31.565598633451387,-28.275978337752463,-17.713904168787607,-20.93829602999189,-8.835049204419136,-8.835049204419128,-25.417440069671983,-21.413891532196907,-32.390313886429325,-37.482349305494395
35036.0,67.18141465053763,67.11075231481482,92.5061626344086,95.47260416666668,118.64693138017348,108.27426595903968,106.337738,106.337738,84.08171288743883,92.52337847222223,78.34764192139738,72.88556451612904,47.51358270146147,47.44292036573866,72.83833068533244,75.80477221759052,98.97909943109732,88.60643400996352,86.66990605092384,86.66990605092384,64.41388093836267,72.85554652314607,58.67980997232122,53.21773256705288
35037.0,51.26430779569892,54.38992283950617,62.8578561827957,66.72635416666667,114.06961083370636,106.24432052097586,81.1337128,81.1337128,61.270579119086456,71.11535416666666,58.6682847778587,50.31786962365592,21.001208900836776,24.126823944644027,32.59475728793356,36.46325527180453,83.80651193884422,75.98122162611372,50.87061390513786,50.87061390513786,31.007480224224313,40.85225527180452,28.40518588299656,20.05477072879378
35038.0,74.67496975806452,80.57286265432099,92.01988911290324,101.96625,97.01070285614828,95.33223602912088,112.8796539,112.8796539,86.2055220228385,136.22491666666667,93.63724753919068,73.14870295698925,49.9282465749911,55.826139471247565,67.27316592982982,77.21952681692659,72.26397967307486,70.58551284604746,88.13293071692658,88.13293071692658,61.45879883976507,111.47819348359326,68.89052435611725,48.40197977391583
35039.0,123.32652889784946,122.696199845679,151.13567204301074,159.31375,98.6511133971591,115.54744353094884,184.29216,184.29216,139.1385399673736,156.24001041666665,139.18281045751635,123.67605174731185,114.31664679105093,113.68631773888048,142.12578993621221,150.30386789320147,89.64123129036057,106.53756142415031,175.28227789320147,175.28227789320147,130.12865786057506,147.23012830986812,130.17292835071783,114.66616964051332
35040.0,306.9072446236559,318.89582561728395,398.2703326612904,426.9021875,446.6074994863273,430.4490926979031,502.9808655,502.9808655,378.2471615008157,466.2615347222222,371.0771318681319,295.97290994623654,105.3067646842524,104.67643563208195,133.1159078294137,141.29398578640294,80.63134918356204,97.52767931735178,166.27239578640294,166.27239578640294,121.11877575377653,138.2202462030696,121.1630462439193,105.65628753371479
35041.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.29688257745387,95.66655352528342,124.10602572261516,132.2841036796044,71.62146707676351,88.51779721055325,157.2625136796044,157.2625136796044,112.108893646978,129.21036409627106,112.15316413712077,96.64640542691626
35042.0,12.85345184508738,13.769575622519683,15.962598355160488,20.038428535667038,22.52481097984662,20.780073719104166,22.8846169,22.8846169,,,,,87.28700047065534,86.65667141848489,115.09614361581663,123.27422157280589,62.61158496996498,79.50791510375473,148.25263157280588,148.25263157280588,103.09901154017948,120.20048198947254,103.14328203032224,87.63652332011773
35156.0,0.0008030913978494,0.0,0.0484442204301075,0.0,0.0,2.8862919959587274,0.0,0.0,13.434075723830734,0.3139305555555555,0.0,1.3562936827956988,78.27711836385681,77.64678931168636,106.0862615090181,114.26433946600736,53.60170286316645,70.4980329969562,139.24274946600735,139.24274946600735,94.08912943338095,111.19059988267401,94.13339992352371,78.6266412133192
35157.0,27.6359375,29.04893904320988,28.414069220430108,27.883854166666666,6.401421260884749,7.001819452236136,6.6741424,6.674142400000001,15.198533653846154,15.84553125,18.49750637058609,24.351387768817204,,,,,,,,,,,,
35158.0,50.19472446236559,78.91766203703703,104.66612903225808,112.365,116.61520575123362,103.9038126427042,94.7932434,94.7932434,107.45517628205128,94.95409375,97.01216599927191,77.0864684139785,19.604520312561075,48.32745788723251,74.07592488245356,81.77479585019547,86.0250016014291,73.31360849289968,64.20303925019547,64.20303925019547,76.86497213224676,64.36388960019548,66.4219618494674,46.49626426417397
35159.0,8.169408602150538,28.451913580246917,100.3743682795699,109.40864583333332,116.65509925521562,109.68864983632848,121.448616,121.448616,96.70089743589745,109.12612847222222,94.66997819767442,47.93412634408602,-5.011354898753776,15.271150079342602,87.19360477866557,96.227882332429,103.4743357543113,96.50788633542416,108.26785249909568,108.26785249909568,83.52013393499313,95.9453649713179,81.4892146967701,34.753362843181705
35160.0,103.0211122311828,153.52307484567902,261.7840356182796,284.6796875,311.06724701213045,290.66642061485175,289.8737793,289.8737793,264.0805048076923,265.8787291666667,241.1143227455276,166.5474630376344,-18.192118399658092,2.090386578438288,74.01284127776125,83.04711883152468,90.29357225340698,83.32712283451984,95.08708899819136,95.08708899819136,70.3393704340888,82.76460147041358,68.30845119586579,21.572599342277393
35162.0,49.06183467741935,50.94813657407408,63.03169690860214,68.45583333333333,79.4087444330712,76.56143592505381,70.8239975,70.8239975,60.803285256410255,69.59121527777778,55.09316575591985,50.750288978494616,32.683178962600394,34.56948085925512,46.65304119378319,52.077177618514376,63.03008871825225,60.18278021023486,54.44534178518105,54.44534178518105,44.4246295415913,53.21255956295882,38.714510041100894,34.37163326367566
35163.0,1.0681666337285902,1.084309329619182,1.1270167120754715,1.1986985148188805,1.234860578708134,1.5907626234402852,2.0153687,2.0153687,,,,,16.30452324778144,18.190825144436168,30.274385478964234,35.69852190369542,46.6514330034333,43.804124495415905,38.066686070362096,38.066686070362096,28.045973826772347,36.83390384813987,22.33585432628194,17.992977548856707
35365.0,33.49,33.49,33.49,33.49,0.0,0.0,0.0,0.0,33.49,33.49,33.49,33.49,-0.07413246703751497,1.8121694296172137,13.89572976414528,19.319866188876468,30.272777288614343,27.42546878059695,21.68803035554314,21.68803035554314,11.667318111953392,20.455248133320914,5.957198611462985,1.614321834037753
35366.0,18.4727688172043,20.7651350308642,22.52687836021505,25.815416666666668,69.2818667036862,66.80449697101449,30.415164900000004,30.4151649,22.824679487179488,24.436260416666663,18.99936519518424,18.543891129032257,,,,,,,,,,,,
35367.0,124.00366599462365,118.4235648148148,130.9265994623656,149.21083333333334,151.48170229354216,148.3123992088296,152.0827179,152.0827179,126.62651442307694,142.0013784722222,135.05895272727273,139.98534610215054,93.71843002017823,88.13832884036938,100.64136348792019,118.92559735888793,121.19646631909674,118.02716323438418,121.79748192555459,121.79748192555459,96.34127844863153,111.71614249777679,104.77371675282731,109.70011012770513
35368.0,284.15206653225806,322.5233950617284,383.4837634408602,328.51145833333334,486.92397420425056,496.9710558939638,489.3251038000001,489.3251038,356.6021875,388.2832604166667,351.787149122807,288.7580477150537,63.43319404573281,57.85309286592396,70.35612751347477,88.64036138444251,90.91123034465133,87.74192725993876,91.51224595110918,91.51224595110918,66.05604247418611,81.43090652333137,74.4884807783819,79.41487415325972
35369.0,83.56470430107527,11.44224151234568,29.101290322580645,111.33302083333332,132.62358219812475,122.95093700923762,142.8971252,142.8971252,101.21850961538462,115.15073958333332,103.1527709090909,83.98395161290323,63.563662476864806,-8.558800311864784,9.100248498370181,91.33197900912286,112.62254037391429,102.94989518502716,122.89608337578954,122.89608337578954,81.21746779117416,95.14969775912286,83.15172908488044,63.982909788692766
35370.0,34.29024193548387,37.96721064814815,40.592012768817206,43.8225,23.99000705757121,45.387948335115134,17.2359219,17.2359219,35.86173878205128,39.02342013888889,34.0377660733745,29.83464045698925,,,,,,,,,,,,
35372.0,86.9689616935484,81.7995486111111,13.996999327956988,1.7616666666666667,132.27868601900826,135.1880760107839,147.4617615,147.4617615,86.97494391025641,83.44612152777778,76.99773289665211,69.48610887096774,78.72970373716095,73.56029065472364,5.757741371569534,-6.477591289720788,124.0394280626208,126.94881805439644,139.22250354361253,139.22250354361253,78.73568595386897,75.20686357139033,68.75847494026465,61.246850914580286
35374.0,1.8504166666666668,1.8502584876543209,1.849875672043011,1.8521875,1.8385514690504103,1.846668446393035,1.8673604,1.8673604,3.001658653846154,1.9439166666666667,1.8481131386861316,1.9710080645161288,,,,,,,,,,,,
35375.0,82.35906250000001,87.65164351851851,108.3080443548387,112.5275,130.72417366320212,128.33573867312722,132.4473419,132.4473419,109.9971794871795,116.88141319444443,97.22760511882998,83.05134744623656,51.1046090891322,56.3971901076507,77.05359094397089,81.27304658913219,99.46972025233431,97.08128526225941,101.19288848913219,101.19288848913219,78.74272607631168,85.62695978357662,65.97315170796217,51.79689403536875
35376.0,218.47566868279569,202.56863040123457,227.57132728494625,238.66333333333333,275.95643026964404,273.18360557144194,278.4468994,278.4468994,223.9595192307692,245.10203819444445,207.9225782957029,214.23017809139785,19.85015567826439,25.142736696782894,45.79913753310308,50.01859317826438,68.2152668414665,65.8268318513916,69.93843507826438,69.93843507826438,47.48827266544387,54.37250637270881,34.71869829709436,20.542440624500944
35377.0,24.803198924731184,26.928935185185185,32.55380376344086,35.197604166666665,38.99178106917198,39.02298047598736,42.493618,42.493618,32.221813380281695,35.94543402777778,31.016612259702576,24.67804771505376,-6.451254486136623,-4.325518225682622,1.2993503525730539,3.9431507557988574,7.737327658304171,7.768527065119553,11.23916458913219,11.23916458913219,0.9673599694138879,4.690980616909972,-0.23784115116523097,-6.576405695814046
35378.0,76.25229502688171,77.99978780864198,87.74700940860215,92.82479166666668,106.91513419874607,106.37607649147522,104.2474747,104.2474747,85.98197115384616,94.27926388888888,83.44429409607628,75.51426411290323,69.955843746663,71.70333652842328,81.45055812838345,86.52834038644798,100.61868291852737,100.07962521125651,97.9510234197813,97.9510234197813,79.68551987362746,87.98281260867017,77.14784281585757,69.21781283268453
35413.0,73.88941532258065,79.59543209876543,87.82593413978495,88.55135416666667,105.75757596877908,94.67615716555038,102.2257996,102.2257996,86.20529647435897,92.98463541666666,81.51180626365623,74.61067876344086,58.00928466021149,63.715301436396274,71.9458034774158,72.67122350429752,89.87744530640992,78.79602650318122,86.34566893763085,86.34566893763085,70.32516581198982,77.10450475429751,65.63167560128707,58.730548101071705
