FEEDER_ID,FROM_TO,SOURCE_LOCATION,DESTINATION_LOCATION,LOCATION,RANK,LATEST_DT_DATE,DT_LOAD,DT_LOAD_CAL,Month_01_cumulative_diff,Month_02_cumulative_diff,Month_03_cumulative_diff,Month_04_cumulative_diff,Month_05_cumulative_diff,Month_06_cumulative_diff,Month_07_cumulative_diff,Month_08_cumulative_diff,Month_09_cumulative_diff,Month_10_cumulative_diff,Month_11_cumulative_diff,Month_12_cumulative_diff
30965,30965-11127,1S-MH-MU-ZST-RSTN-KALA,1S-MH-MU-ZST-CL05-0530,1S-MH-MU-ZST-CL05-0530,0,2025-04-04,258.3125603864734,14.271466629109272,4.881248424654169,5.680720870890729,10.070939284869224,13.423116704224059,20.208507413299444,14.049033939072546,3.5094552708907276,3.5094552708907276,7.590738663593212,9.20972087089073,6.044534830212145,4.370730951535888
30965,11129-25822,1S-MH-MU-ZST-CL05-0530,1S-MH-MU-ZST-CL05-0662,1S-MH-MU-ZST-CL05-0662,1,2025-04-04,350.73961352657005,19.377953137323495,-14.496704712669326,-13.697232266432765,-9.30701385245427,-5.954836433099436,0.830554275975949,-5.328919198250949,-15.868497866432767,-15.868497866432767,-11.787214473730282,-10.168232266432765,-13.33341830711135,-15.007222185787606
30965,25824-9928,1S-MH-MU-ZST-CL05-0662,1S-MH-MU-ZST-CL05-0217,1S-MH-MU-ZST-CL05-0217,2,2025-04-04,154.66633663366335,8.545134075599888,-23.041838788269214,-22.242366342032653,-17.85214792805416,-14.499970508699324,-7.714579799623939,-13.874053273850837,-24.413631942032655,-24.413631942032655,-20.33234854933017,-18.713366342032653,-21.878552382711238,-23.552356261387494
30965,41696-12679,1S-MH-MU-ZST-CL05-0217,1S-MH-MU-ZST-CL05-0179,1S-MH-MU-ZST-CL05-0179,3,2025-04-04,340.1718918918919,18.79409888560077,-41.835937673869985,-41.03646522763343,-36.646246813654926,-33.294069394300095,-26.50867868522471,-32.66815215945161,-43.207730827633426,-43.207730827633426,-39.12644743493094,-37.507465227633425,-40.67265126831201,-42.34645514698826
35366,35366-16805,1S-MH-MU-ZST-RSTN-KALI,1S-MH-MU-ZST-CL07-0273,1S-MH-MU-ZST-CL07-0273,0,2025-04-04,392.53333333333336,21.68700724075609,-3.2142384235517873,-0.9218722098918875,0.8398711194589623,4.128409425910579,47.59485946293012,45.1174897302584,8.728157659243916,8.728157659243912,1.1376722464233993,2.7492531759105745,-2.687642045571849,-3.143116111723831
35366,16807-42058,1S-MH-MU-ZST-CL07-0273,1S-MH-MU-ZST-CL07-0024,1S-MH-MU-ZST-CL07-0024,1,,,,-3.2142384235517873,-0.9218722098918875,0.8398711194589623,4.128409425910579,47.59485946293012,45.1174897302584,8.728157659243916,8.728157659243912,1.1376722464233993,2.7492531759105745,-2.687642045571849,-3.143116111723831
35366,5697-26002,1S-MH-MU-ZST-CL07-0024,1S-MH-MU-ZST-CL07-0635,1S-MH-MU-ZST-CL07-0635,2,,,,-3.2142384235517873,-0.9218722098918875,0.8398711194589623,4.128409425910579,47.59485946293012,45.1174897302584,8.728157659243916,8.728157659243912,1.1376722464233993,2.7492531759105745,-2.687642045571849,-3.143116111723831
35367,35367-32613,1S-MH-MU-ZST-RSTN-KALI,1S-MH-MU-ZST-CL07-0841,1S-MH-MU-ZST-CL07-0841,0,2025-04-04,252.7294505494505,13.963006345155168,110.04065964946848,104.46055846965963,116.96359311721044,135.24782698817816,137.51869594838698,134.3493928636744,138.11971155484483,138.11971155484483,112.66350807792178,128.03837212706702,121.09594638211756,126.02233975699538
35367,32611-12760,1S-MH-MU-ZST-CL07-0841,1S-MH-MU-ZST-CL07-0280,1S-MH-MU-ZST-CL07-0280,1,2025-04-04,272.04558823529413,15.03020034444949,95.010459305019,89.43035812521015,101.93339277276095,120.21762664372866,122.48849560393748,119.31919251922491,123.08951121039533,123.08951121039533,97.6333077334723,113.00817178261752,106.06574603766808,110.9921394125459
35367,12835-40071,1S-MH-MU-ZST-CL07-0280,1S-MH-MU-ZST-CL07-1328,1S-MH-MU-ZST-CL07-1328,2,2025-04-04,134.87612903225806,7.451748268328124,87.55871103669088,81.97860985688203,94.48164450443284,112.76587837540055,115.03674733560936,111.8674442508968,115.63776294206721,115.63776294206721,90.18155946514418,105.5564235142894,98.61399776933996,103.54039114421778
35367,40070-41177,1S-MH-MU-ZST-CL07-1328,1S-MH-MU-ZST-CL07-1039,1S-MH-MU-ZST-CL07-1039,3,2025-04-04,84.14666666666666,4.649004847024853,82.90970618966603,77.32960500985718,89.83263965740798,108.11687352837569,110.38774248858451,107.21843940387194,110.98875809504236,110.98875809504236,85.53255461811932,100.90741866726455,93.9649929223151,98.89138629719292
35367,41176-12759,1S-MH-MU-ZST-CL07-1039,1S-MH-MU-ZST-CL07-0279,1S-MH-MU-ZST-CL07-0279,4,2025-04-04,267.3556650246305,14.771087576204964,68.13861861346106,62.55851743365221,75.06155208120302,93.34578595217073,95.61665491237954,92.44735182766698,96.2176705188374,96.2176705188374,70.76146704191436,86.13633109105959,79.19390534611014,84.12029872098796
35367,12756-0,1S-MH-MU-ZST-CL07-0279,1S-MH-MU-ZST-CL07-1375,1S-MH-MU-ZST-CL07-1375,5,,,,56.15654210657689,50.57644092676804,63.07947557431885,81.36370944528656,83.63457840549538,80.46527532078281,84.23559401195322,84.23559401195322,58.77939053503019,74.15425458417542,67.21182883922597,72.13822221410379
35367,12757-26103,1S-MH-MU-ZST-CL07-0279,1S-MH-MU-ZST-CL07-0272,1S-MH-MU-ZST-CL07-0272,5,2025-04-04,216.87475728155337,11.982076506884171,,,,,,,,,,,,
35367,0-18413,1S-MH-MU-ZST-CL07-1375,1S-MH-MU-ZST-CL07-0281,1S-MH-MU-ZST-CL07-0281,6,2025-04-04,356.3671497584541,19.68886792759648,27.62708796136235,22.0469867815535,34.550021429104305,52.834255300072016,55.10512426028083,51.935821175568265,55.70613986673868,55.70613986673868,30.249936389815645,45.624800438960875,38.68237469401143,43.60876806888925
35367,26103-38051,1S-MH-MU-ZST-CL07-0272,1S-MH-MU-ZST-CL07-1245,1S-MH-MU-ZST-CL07-1245,6,2025-04-04,160.014,8.840586217618066,,,,,,,,,,,,
35367,18411-42738,1S-MH-MU-ZST-CL07-0281,1S-MH-MU-ZST-CL07-0355,1S-MH-MU-ZST-CL07-0355,7,2025-04-04,426.1840796019901,23.54617158684612,-10.506856476545579,-16.08695765635443,-3.583923008803623,14.700310862164088,16.971179822372903,13.801876737660336,17.572195428830753,17.572195428830753,-7.884008048092284,7.490856001052947,0.5484302561035008,5.474823630981319
35367,38049-18143,1S-MH-MU-ZST-CL07-1245,1S-MH-MU-ZST-CL07-0558,1S-MH-MU-ZST-CL07-0558,7,2025-04-04,264.0376811594203,14.587772851061809,,,,,,,,,,,,
35367,42739-40232,1S-MH-MU-ZST-CL07-0355,1S-MH-MU-ZST-CL07-0274,1S-MH-MU-ZST-CL07-0274,8,2025-04-04,192.1069306930693,10.613683076443673,-56.76197254513188,-62.34207372494073,-49.83903907738993,-31.554805206422216,-29.2839362462134,-32.45323933092597,-28.68292063975555,-28.68292063975555,-54.13912411667859,-38.76426006753336,-45.7066858124828,-40.780292437604984
35367,42737-9893,1S-MH-MU-ZST-CL07-0355,1S-MH-MU-ZST-CL07-0542,1S-MH-MU-ZST-CL07-0542,8,2025-04-04,445.0671844660194,24.589441029562217,,,,,,,,,,,,
35367,18144-13993,1S-MH-MU-ZST-CL07-0558,1S-MH-MU-ZST-CL07-0356,1S-MH-MU-ZST-CL07-0356,8,2025-04-04,200.04029126213592,11.051991962580416,,,,,,,,,,,,
35367,9895-25512,1S-MH-MU-ZST-CL07-0542,1S-MH-MU-ZST-CL07-0607,1S-MH-MU-ZST-CL07-0607,9,2025-04-04,291.29801980198016,16.093874655222795,-96.64263097388886,-102.2227321536977,-89.7196975061469,-71.43546363517919,-69.16459467497037,-72.33389775968294,-68.56357906851252,-68.56357906851252,-94.01978254543556,-78.64491849629033,-85.58734424123978,-80.66095086636196
35367,41780-41031,1S-MH-MU-ZST-CL07-0356,1S-MH-MU-ZST-CL07-0144,1S-MH-MU-ZST-CL07-0144,9,2025-04-04,316.3497630331753,17.477954147873504,,,,,,,,,,,,
35367,13995-36630,1S-MH-MU-ZST-CL07-0356,1S-MH-MU-ZST-CL07-1112,1S-MH-MU-ZST-CL07-1112,9,2025-04-04,114.18938053097344,6.308829625660683,,,,,,,,,,,,
35367,25513-17637,1S-MH-MU-ZST-CL07-0607,1S-MH-MU-ZST-CL07-0543,1S-MH-MU-ZST-CL07-0543,10,2025-04-04,341.6917475728156,18.87806913311376,-148.0772888892667,-153.65739006907555,-141.15435542152474,-122.87012155055703,-120.59925259034821,-123.76855567506078,-119.99823698389037,-119.99823698389037,-145.4544404608134,-130.07957641166817,-137.02200215661762,-132.0956087817398
35367,41033-31174,1S-MH-MU-ZST-CL07-0144,1S-MH-MU-ZST-CL07-0804,1S-MH-MU-ZST-CL07-0804,10,2025-04-04,55.38324607329843,3.059859524307573,,,,,,,,,,,,
35367,41032-17635,1S-MH-MU-ZST-CL07-0144,1S-MH-MU-ZST-CL07-0543,1S-MH-MU-ZST-CL07-0543,10,2025-04-04,341.6917475728156,18.87806913311376,,,,,,,,,,,,
35367,36628-30438,1S-MH-MU-ZST-CL07-1112,1S-MH-MU-ZST-CL07-0783,1S-MH-MU-ZST-CL07-0783,10,2025-04-04,192.1970149253732,10.61866012484275,,,,,,,,,,,,
35367,31176-9406,1S-MH-MU-ZST-CL07-0804,1S-MH-MU-ZST-CL06-0185,1S-MH-MU-ZST-CL06-0185,11,2025-04-04,548.1606796116505,30.28523597444542,-178.3625248637121,-183.94262604352096,-171.43959139597015,-153.15535752500244,-150.88448856479363,-154.0537916495062,-150.28347295833578,-150.28347295833578,-175.73967643525881,-160.36481238611358,-167.30723813106303,-162.3808447561852
35369,35369-41611,1S-MH-MU-ZST-RSTN-KALI,1S-MH-MU-ZST-CL07-1212,1S-MH-MU-ZST-CL07-1212,0,2025-04-04,141.445,7.814670701007333,75.75003360006794,3.627570811338347,21.286619621573312,103.51835013232599,124.80891149711742,115.13626630823029,135.08245449899266,135.08245449899266,93.40383891437729,107.33606888232599,95.33810020808357,76.1692809118959
35369,41612-2513,1S-MH-MU-ZST-CL07-1212,1S-MH-MU-ZST-CL07-0272,1S-MH-MU-ZST-CL07-0272,1,2025-04-04,216.87475728155337,11.982076506884171,63.76795709318377,-8.354505695545825,9.30454311468914,91.53627362544182,112.82683499023325,103.15418980134612,123.10037799210849,123.10037799210849,81.42176240749312,95.35399237544182,83.3560237011994,64.18720440501173
35369,26101-2511,1S-MH-MU-ZST-CL07-0272,1S-MH-MU-ZST-CL07-0272,1S-MH-MU-ZST-CL07-0272,2,2025-04-04,216.87475728155337,11.982076506884171,34.38196546111275,-37.74049732761684,-20.08144851738188,62.150281993370804,83.44084335816223,73.76819816927511,93.71438636003748,93.71438636003748,52.0357707754221,65.9680007433708,53.970032069128386,34.80121277294071
35369,2513-4679,1S-MH-MU-ZST-CL07-0272,1S-MH-MU-ZST-CL07-0358,1S-MH-MU-ZST-CL07-0358,2,2025-04-04,315.0096618357488,17.40391512518685,,,,,,,,,,,,
35369,4677-32016,1S-MH-MU-ZST-CL07-0358,1S-MH-MU-ZST-CL07-0827,1S-MH-MU-ZST-CL07-0827,3,2025-04-04,277.6904255319149,15.342070998299793,19.039894462812956,-53.08256832591664,-35.423519515681676,46.80821099507101,68.09877235986244,58.42612717097532,78.37231536173769,78.37231536173769,36.693699777122305,50.625929745071005,38.62796107082859,19.459141774640916
35369,32015-30118,1S-MH-MU-ZST-CL07-0827,1S-MH-MU-ZST-CL07-0766,1S-MH-MU-ZST-CL07-0766,4,2025-04-04,233.17853658536583,12.882841231273108,6.157053231539848,-65.96540955718974,-48.30636074695478,33.9253697637979,55.21593112858933,45.543285939702216,65.48947413046459,65.48947413046459,23.810858545849197,37.7430885137979,25.745119839555482,6.5763005433678074
35369,30116-41038,1S-MH-MU-ZST-CL07-0766,1S-MH-MU-ZST-CL07-1273,1S-MH-MU-ZST-CL07-1273,5,2025-04-04,99.85625,5.516940939499194,0.6401122920406541,-71.48235049668894,-53.82330168645397,28.40842882429871,49.69899018909014,40.02634500020302,59.97253319096539,59.97253319096539,18.293917606350004,32.22614757429871,20.22817890005629,1.0593596038686135
35369,41039-7966,1S-MH-MU-ZST-CL07-1273,1S-MH-MU-ZST-CL07-0146,1S-MH-MU-ZST-CL07-0146,6,2025-04-04,432.961274509804,23.92060367338936,-23.280491381348703,-95.40295417007829,-77.74390535984332,4.487825150909352,25.77838651570078,16.105741326813664,36.051929517576035,36.051929517576035,-5.626686067039355,8.305543900909349,-3.6924247733330695,-22.861244069520744
35369,7964-9315,1S-MH-MU-ZST-CL07-0146,1S-MH-MU-ZST-CL07-0028,1S-MH-MU-ZST-CL07-0028,7,2025-04-04,245.2844660194175,13.55167966357362,-54.273743788940266,-126.39620657766986,-108.7371577674349,-26.505427256682214,-5.214865891890785,-14.887511080777902,5.058677109984469,5.058677109984469,-36.61993847463092,-22.687708506682217,-34.685677180924635,-53.854496477112306
35369,41599-18889,1S-MH-MU-ZST-CL07-0146,1S-MH-MU-ZST-CL07-0583,1S-MH-MU-ZST-CL07-0583,7,2025-04-04,315.6912621359224,17.441572744017947,,,,,,,,,,,,
35369,9313-37921,1S-MH-MU-ZST-CL07-0028,1S-MH-MU-ZST-CL07-1157,1S-MH-MU-ZST-CL07-1157,8,2025-04-04,149.61904761904762,8.266277264952402,-62.540021053892666,-134.66248384262227,-117.0034350323873,-34.77170452163462,-13.481143156843187,-23.153788345730305,-3.207600154967933,-3.207600154967933,-44.88621573958332,-30.95398577163462,-42.951954445877035,-62.120773742064706
35369,37923-11616,1S-MH-MU-ZST-CL07-1157,1S-MH-MU-ZST-CL07-0535,1S-MH-MU-ZST-CL07-0535,9,2025-04-04,225.98076923076923,12.485173009288356,-75.02519406318102,-147.14765685191063,-129.48860804167566,-47.25687753092298,-25.96631616613154,-35.638961355018665,-15.69277316425629,-15.69277316425629,-57.37138874887168,-43.43915878092298,-55.437127455165395,-74.60594675135306
35369,11614-41913,1S-MH-MU-ZST-CL07-0535,1S-MH-MU-ZST-CL07-1291,1S-MH-MU-ZST-CL07-1291,10,2025-04-04,104.44114285714286,5.770250903640536,-80.79544496682155,-152.91790775555117,-135.2588589453162,-53.027128434563515,-31.73656706977208,-41.4092122586592,-21.463024067896825,-21.463024067896825,-63.14163965251222,-49.20940968456352,-61.20737835880593,-80.37619765499359
35369,41914-4504,1S-MH-MU-ZST-CL07-1291,1S-MH-MU-ZST-CL07-0040,1S-MH-MU-ZST-CL07-0040,11,2025-04-04,362.0174757281554,20.001041824210464,-100.79648679103201,-172.91894957976163,-155.25990076952667,-73.02817025877398,-51.73760889398254,-61.41025408286967,-41.464065892107286,-41.464065892107286,-83.14268147672269,-69.21045150877399,-81.2084201830164,-100.37723947920405
35370,35370-35190,1S-MH-MU-ZST-RSTN-KALI,1S-MH-MU-ZST-CL07-0930,1S-MH-MU-ZST-CL07-0930,0,2025-04-04,251.1024691358025,13.873117526290455,20.417124409193413,24.094093121857696,26.71889524252675,29.94938247370954,10.116889531280753,31.514830808824676,3.3628043737095457,3.3628043737095457,21.988621255760826,25.15030261259843,20.16464854708404,15.961522930698793
35370,35188-27088,1S-MH-MU-ZST-CL07-0930,1S-MH-MU-ZST-CL07-0202,1S-MH-MU-ZST-CL07-0202,1,2025-04-04,493.4281553398058,27.261328068055253,-6.84420365886184,-3.1672349461975564,-0.542432825528504,2.688054405654288,-17.1444385367745,4.253502740769424,-23.898523694345705,-23.898523694345705,-5.272706812294427,-2.111025455456822,-7.096679520971211,-11.29980513735646
35370,27088-26093,1S-MH-MU-ZST-CL07-0202,1S-MH-MU-ZST-CL07-0022,1S-MH-MU-ZST-CL07-0022,2,2025-04-04,166.75555555555556,9.21304927166178,-16.057252930523617,-12.380284217859336,-9.755482097190283,-6.524994866007491,-26.357487808436282,-4.959546530892355,-33.111572966007486,-33.111572966007486,-14.485756083956206,-11.324074727118601,-16.30972879263299,-20.51285440901824
35370,26094-504,1S-MH-MU-ZST-CL07-0022,1S-MH-MU-ZST-CL07-0024,1S-MH-MU-ZST-CL07-0024,3,,,,-16.057252930523617,-12.380284217859336,-9.755482097190283,-6.524994866007491,-26.357487808436282,-4.959546530892355,-33.111572966007486,-33.111572966007486,-14.485756083956206,-11.324074727118601,-16.30972879263299,-20.51285440901824
35370,504-4227,1S-MH-MU-ZST-CL07-0024,1S-MH-MU-ZST-CL07-0024,1S-MH-MU-ZST-CL07-0024,4,,,,-16.057252930523617,-12.380284217859336,-9.755482097190283,-6.524994866007491,-26.357487808436282,-4.959546530892355,-33.111572966007486,-33.111572966007486,-14.485756083956206,-11.324074727118601,-16.30972879263299,-20.51285440901824
35370,5695-41843,1S-MH-MU-ZST-CL07-0024,1S-MH-MU-ZST-CL07-0024,1S-MH-MU-ZST-CL07-0024,4,,,,,,,,,,,,,,,
35372,35372-41831,1S-MH-MU-ZST-RSTN-KALI,1S-MH-MU-ZST-CL07-1195,1S-MH-MU-ZST-CL07-1195,0,2025-04-04,142.74564102564102,7.886529595387516,79.08243209816088,73.91301901572359,6.110469732569473,-6.124862928720849,124.39215642362075,127.30154641539639,139.57523190461248,139.57523190461248,79.0884143148689,75.55959193239026,69.1112033012646,61.599579275580226
35372,41832-27025,1S-MH-MU-ZST-CL07-1195,1S-MH-MU-ZST-CL07-0045,1S-MH-MU-ZST-CL07-0045,1,2025-04-04,378.0492753623189,20.886779990179694,58.19565210798119,53.0262390255439,-14.77631025761022,-27.01164291890054,103.50537643344106,106.4147664252167,118.68845191443279,118.68845191443279,58.20163432468921,54.67281194221057,48.224423311084905,40.712799285400536
35372,27024-18220,1S-MH-MU-ZST-CL07-0045,1S-MH-MU-ZET-CL02-8771,1S-MH-MU-ZET-CL02-8771,2,2025-04-04,166.01949748743718,9.172382924889789,29.49403567567028,24.32462259323299,-43.477926689921134,-55.71325935121145,74.80376000113014,77.71314999290578,89.98683548212188,89.98683548212188,29.5000178923783,25.971195509899662,19.522806878773995,12.011182853089625
35372,27027-18130,1S-MH-MU-ZST-CL07-0045,1S-MH-MU-ZST-CL07-0097,1S-MH-MU-ZST-CL07-0097,2,2025-04-04,353.47777777777776,19.52923350742112,,,,,,,,,,,,
35372,18222-11015,1S-MH-MU-ZET-CL02-8771,1S-MH-MU-ZET-CL02-8430,1S-MH-MU-ZET-CL02-8430,3,2025-03-06,377.5680628272251,20.860193560832915,6.09871010576412,0.9292970233268321,-66.8732522598273,-79.10858492111761,51.40843443122398,54.31782442299962,66.59150991221571,66.59150991221571,6.10469232247214,2.5758699399935026,-3.8725186911321643,-11.384142716816534
35372,14734-41558,1S-MH-MU-ZST-CL07-0097,1S-MH-MU-ZST-CL07-1314,1S-MH-MU-ZST-CL07-1314,3,2025-04-04,45.885714285714286,2.5351320090732443,,,,,,,,,,,,
35372,11017-10644,1S-MH-MU-ZET-CL02-8430,1S-MH-MU-ZET-CL02-8431,1S-MH-MU-ZET-CL02-8431,4,2025-04-04,477.74472361809046,26.394836821514637,-39.626145221196715,-44.795558303634,-112.59810758678813,-124.83344024807845,5.683579104263146,8.592969096038786,20.866654585254878,20.866654585254878,-39.620163004488695,-43.14898538696733,-49.597374018093,-57.10899804377737
35372,11017-35693,1S-MH-MU-ZET-CL02-8430,1S-MH-MU-ZET-CL02-9499,1S-MH-MU-ZET-CL02-9499,4,2025-04-04,349.872,19.3300185054462,,,,,,,,,,,,
35372,41557-43527,1S-MH-MU-ZST-CL07-1314,1S-MH-MU-ZST-CL07-1396,1S-MH-MU-ZST-CL07-1396,4,,,,,,,,,,,,,,,
35372,10646-31791,1S-MH-MU-ZET-CL02-8431,1S-MH-MU-ZST-CL07-0823,1S-MH-MU-ZST-CL07-0823,5,,,,-55.64445762439348,-60.81387070683077,-128.6164199899849,-140.8517526512752,-10.334733298933617,-7.425343307157977,4.848342182058115,4.848342182058115,-55.63847540768546,-59.1672977901641,-65.61568642128977,-73.12731044697414
35372,43526-28989,1S-MH-MU-ZST-CL07-1396,1S-MH-MU-ZST-CL07-0727,1S-MH-MU-ZST-CL07-0727,5,2025-04-04,289.9303482587065,16.018312403196763,,,,,,,,,,,,
35372,28988-9884,1S-MH-MU-ZST-CL07-0727,1S-MH-MU-ZST-CL07-0096,1S-MH-MU-ZST-CL07-0096,6,2025-04-04,135.36819512195123,7.478934343863382,-63.12339196825686,-68.29280505069416,-136.0953543338483,-148.3306869951386,-17.813667642797,-14.90427765102136,-2.630592161805267,-2.630592161805267,-63.11740975154884,-66.64623213402749,-73.09462076515315,-80.60624479083752
35372,9886-39926,1S-MH-MU-ZST-CL07-0096,1S-MH-MU-ZST-CL07-1234,1S-MH-MU-ZST-CL07-1234,7,2025-04-04,183.19015384615383,10.12104159195846,-73.24443356021533,-78.41384664265262,-146.21639592580675,-158.45172858709705,-27.93470923475546,-25.02531924297982,-12.751633753763727,-12.751633753763727,-73.23845134350731,-76.76727372598594,-83.21566235711161,-90.72728638279598
35372,39925-41234,1S-MH-MU-ZST-CL07-1234,1S-MH-MU-ZST-CL07-1352,1S-MH-MU-ZST-CL07-1352,8,2025-04-04,82.06468085106383,4.533977567494969,-77.7784111277103,-82.94782421014759,-150.7503734933017,-162.985706154592,-32.46868680225043,-29.559296810474788,-17.285611321258695,-17.285611321258695,-77.77242891100228,-81.30125129348092,-87.74963992460658,-95.26126395029095
35372,41233-16903,1S-MH-MU-ZST-CL07-1352,1S-MH-MU-ZST-CL07-0025,1S-MH-MU-ZST-CL07-0025,9,2025-04-04,215.46552380952383,11.904218006938978,-89.68262913464928,-94.85204221708656,-162.65459150024068,-174.88992416153098,-44.37290480918941,-41.46351481741377,-29.189829328197675,-29.189829328197675,-89.67664691794126,-93.20546930041989,-99.65385793154556,-107.16548195722993
35372,16901-34011,1S-MH-MU-ZST-CL07-0025,1S-MH-MU-ZST-CL07-0874,1S-MH-MU-ZST-CL07-0874,10,2025-04-04,149.13,8.239257956387455,-97.92188709103672,-103.09130017347402,-170.89384945662815,-183.12918211791845,-52.61216276557686,-49.70277277380122,-37.42908728458513,-37.42908728458513,-97.9159048743287,-101.44472725680734,-107.89311588793302,-115.40473991361739
35374,35374-19137,1S-MH-MU-ZST-RSTN-KALI,1S-MH-MU-ZST-CL07-0173,1S-MH-MU-ZST-CL07-0173,0,,,,1.8504166666666668,1.8502584876543209,1.849875672043011,1.8521875,1.8385514690504103,1.846668446393035,1.8673604,1.8673604,3.001658653846154,1.9439166666666667,1.8481131386861316,1.9710080645161288
35375,35375-16590,1S-MH-MU-ZST-RSTN-KALI,1S-MH-MU-ZST-CL07-0492,1S-MH-MU-ZST-CL07-0492,0,2025-04-04,369.27259615384617,20.40187873624642,61.95718376375359,67.2497647822721,87.90616561859228,92.12562126375359,110.3222949269557,107.93385993688081,112.04546316375358,112.04546316375358,89.59530075093308,96.47953445819802,76.82572638258357,62.649468709990145
35375,16592-14557,1S-MH-MU-ZST-CL07-0492,1S-MH-MU-ZST-CL07-0220,1S-MH-MU-ZST-CL07-0220,1,2025-04-04,359.4492610837438,19.859150970977183,42.09803279277641,47.39061381129491,68.0470146476151,72.2664702927764,90.46314395597852,88.07470896590362,92.1863121927764,92.1863121927764,69.7361497799559,76.62038348722083,56.966575411606385,42.79031773901296
35375,14556-27090,1S-MH-MU-ZST-CL07-0220,1S-MH-MU-ZST-CL07-0202,1S-MH-MU-ZST-CL07-0202,2,2025-04-04,493.4281553398058,27.261328068055253,14.836704724721155,20.12928574323966,40.78568657955985,45.005142224721155,63.201815887923274,60.813380897848376,64.92498412472115,64.92498412472115,42.474821711900645,49.359055419165585,29.705247343551132,15.52898967095771
35375,27092-12188,1S-MH-MU-ZST-CL07-0202,1S-MH-MU-ZST-CL07-0023,1S-MH-MU-ZST-CL07-0023,3,2025-04-04,267.21594202898547,14.76336804422911,-12.682513094675496,-7.389932076156992,13.2664687601632,17.485924405324504,35.68259806852662,33.294163078451724,37.4057663053245,37.4057663053245,14.955603892503994,21.839837599768934,2.186029524154481,-11.990228148438941
35375,27091-26095,1S-MH-MU-ZST-CL07-0202,1S-MH-MU-ZST-CL07-0203,1S-MH-MU-ZST-CL07-0203,3,2025-04-04,230.88,12.755849775167542,,,,,,,,,,,,
35375,12190-4225,1S-MH-MU-ZST-CL07-0023,1S-MH-MU-ZST-CL07-0024,1S-MH-MU-ZST-CL07-0024,4,,,,-51.18999372357304,-45.897412705054535,-25.241011868734347,-21.021556223573043,-2.8248825603709236,-5.213317550445822,-1.1017143235730487,-1.1017143235730487,-23.551876736393552,-16.667643029128612,-36.32145110474306,-50.497708777336484
35375,27052-26090,1S-MH-MU-ZST-CL07-0203,1S-MH-MU-ZST-CL07-0022,1S-MH-MU-ZST-CL07-0022,4,2025-04-04,166.75555555555556,9.21304927166178,,,,,,,,,,,,
