SWNO,VOLTAGE,1,2,3,4,9,10,11,12
39155,11KV,27.784819825227135,29.744495275889932,34.04939417530607,34.984047181372546,33.65264115192298,36.281223976996905,31.819921596290442,27.328342349723478
39411,11KV,41.04750923909571,40.884212692548466,39.77074548680347,38.887096647869676,39.16564954965578,41.019051510105946,42.013408819647424,41.77601886280486
39412,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.007931034482758621,0.0
39413,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39414,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39415,11KV,144.4625091480833,150.72087076336732,166.71286231170555,172.23111824769433,177.04225146986474,177.3258893170376,157.02035520242924,151.41012770703034
39416,11KV,108.28993710194938,116.95603710247549,139.389877927417,145.0,142.21537862052767,149.8990915659119,119.83780873091281,114.38754148771497
39417,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39601,11KV,1.3484620495028703,62.699600306168264,92.29034493253421,63.908395568258655,52.7311464196876,54.984140817020446,0.0,1.234029465137022
39602,11KV,100.31258760633602,107.61755499103383,130.3014257824152,139.36972827924274,126.09127628353615,139.88740085204958,123.73196761412338,103.43808709305715
39603,11KV,0.0,0.008888888888888889,5.541876609169615,0.0,6.30341392078592,0.0,0.0,0.0
39604,11KV,51.64008643562875,59.731925761141035,69.70806748028222,77.99291143822394,40.272342226747874,40.85521497474597,68.06845894478701,61.337971276473866
39605,11KV,41.15396350887318,47.690015654369326,52.61062078481516,62.60074595696338,55.94627026758951,55.27819867842999,37.46636668679168,48.76214218527797
39606,11KV,240.95246296532414,321.80718911105,394.74693130813444,400.75832952313215,400.0147199097449,425.70598753635255,297.98885505423164,259.7750308022129
39607,11KV,54.53217642628037,52.890447138466655,60.269618628653866,65.09913437597261,132.22780679085426,142.1198907208074,79.36994379371541,52.80403248447176
39610,11KV,48.65779510843707,75.0994044971458,77.30653667849401,67.65916046626984,54.801806887725306,105.35979182233945,76.55731093868157,46.17327263529242
39611,11KV,0.0,0.0,0.0,0.0,12.84,1.931840569290684,0.0,0.9098910925140434
39612,11KV,48.12727550281578,49.54103258186301,53.91181906297788,67.54356096813726,45.234996556868616,47.06519908587565,44.29218619816329,48.3663554972393
39613,11KV,104.19154813291159,109.45730320489636,130.01797499099575,115.08980938416423,117.86631220161756,128.9385712738201,110.07048345208402,99.83650500857051
39614,11KV,353.5960745848274,382.4205650836261,464.71562723909653,461.51372487745095,403.48196831853284,483.68601805980865,427.238244679038,362.15196812890633
39615,11KV,101.4417696503372,96.51161216045412,125.67166133250704,133.472579763986,87.22568875672013,99.1585715040092,113.92052813618588,110.95993186332034
39616,11KV,88.9697321794141,94.53498887716925,112.45334533641207,115.47495804672677,105.88938451246214,121.65710626599436,104.16020646284024,87.5714637483363
39618,11KV,135.10869920640974,80.32867626364913,76.63090460785972,78.96881438311127,73.22266611558332,82.92648214213852,74.84617676415213,65.32081382443288
39619,11KV,115.98565458251599,120.36828055815893,134.34396253790558,131.77076131379584,144.7429935974678,150.06097347551352,127.91103241671357,116.66535370284413
39620,11KV,435.7834459616793,400.22223346123764,481.4931786567297,430.15710069444447,442.65169167806107,477.80768151069765,443.98952861361846,384.8729539276952
39621,11KV,90.56508430668036,103.4036895632934,152.56436897711393,110.73510514601139,109.00185955256619,123.74001454493069,137.94345253347498,114.68422259164979
39622,11KV,85.42861772236276,89.44371191535917,108.8027784423189,98.41708948863636,101.96010969807217,112.90611432297425,97.73604970670041,84.73892212693126
39623,11KV,11.13745347394541,11.61,11.61,11.61,0.0,5.03759721166442,5.795771771542167,6.88
39624,11KV,8.063005049088359,8.06,8.06,8.06,26.85,14.846084035596876,12.189277890466531,8.09
39635,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39636,11KV,53.232350631889695,52.77000474555711,51.73716140235573,60.72494590873328,54.9452695140834,55.97141633003598,55.06180936601219,52.024664173874804
39637,11KV,33.382553748929254,32.78738572158776,40.452181252846835,59.95274385376756,47.37005195779478,49.0790192437699,36.768897927834516,34.143418909594885
39638,11KV,59.73187350416548,63.020227036830185,65.03951640191491,72.0866018740032,118.74699598539387,76.45342555935738,53.31048426592822,56.91240430817818
39639,11KV,184.81061359611002,184.30483377010478,196.0106981029617,238.62162047336548,260.2096280105443,222.00005324174288,178.8863846249246,181.03557637993475
39640,11KV,6.994462808254792,6.769578612225167,6.978539744616109,7.241898148148148,9.995419954509984,9.691521402773692,5.815695178217408,7.288473092911069
39644,11KV,0.0,0.0,0.1785947499020504,0.0,0.0,0.0,3.913586316648661,0.0
39645,11KV,22.272762156738754,22.871789293784758,22.808703489176096,27.912916972140764,21.29766177589997,21.548247830769814,20.687556727461782,20.655411924073814
39646,11KV,0.0,1.092398934882595,0.4627068723702664,0.0,0.0,0.0,0.0,0.0
39647,11KV,30.234090291973917,33.54662914125332,36.84072908495347,35.88309659090909,40.46814470390699,35.44564276557332,26.682781137810004,31.706317231635072
39648,11KV,73.64298522402582,81.05346284023001,81.14351397941165,88.29779411764706,84.43172444252092,79.79090117005079,58.80061639352503,72.93837551593909
39649,11KV,28.21674331107744,27.845160511532033,28.380052112343037,32.94574949186992,30.93765742495484,31.222978479663897,29.9602210722687,28.91695433356739
39650,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39651,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39939,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
39940,11KV,45.80729754070462,47.92251794483294,46.799823053003664,46.99684895833333,25.4313265121198,26.719692792441716,34.44574955903745,40.818788964314905
39941,11KV,28.30004480556908,29.111797929629983,27.442716985595595,27.256794300997427,14.805550583249499,15.470696438832777,20.981623954394536,25.333858752855278
39942,11KV,67.24888373070638,71.7404170098586,88.33435237722217,75.47600089285714,81.03125968462835,103.33645913927491,77.37358289866965,64.9592877044323
39943,11KV,189.08535436576014,202.2517126868719,254.6746113063275,236.29994462845622,236.48053069232984,265.718302425827,209.77703222703315,181.99512851261613
39944,11KV,122.86097316331016,131.63877681864608,160.10074542371223,161.04956404748708,155.9632522230292,158.01726652196822,135.90969887644272,118.6716703250807
39945,11KV,18.51596476409476,19.02073149843282,17.07777983290056,16.711670811436434,6.8218788099786805,7.443280065245103,13.089349783325515,16.290425333123974
40013,11KV,96.43462367735361,83.02290850785124,97.5335921079866,102.65913438735942,92.7058179105312,102.76041650663765,90.67739029808865,98.89574929655674
40014,11KV,85.58177209199394,91.86105410826211,111.31930721911964,114.93399201032929,78.76275241806744,96.14811623560307,103.5662511528021,85.47640769935407
40015,11KV,70.13464732410239,75.27287102951682,87.60170507995049,94.45494791666667,85.53313078201359,94.71473201346676,86.91177050951596,70.95648559156177
40016,11KV,34.83095475256353,38.03959546455299,45.5023969824707,48.16106488878446,38.16765690183363,45.48004649757595,40.01785815703002,34.40432175010261
40017,11KV,312.40480820777947,315.7492994414552,375.0391519594169,395.59280153205486,347.27133895498855,396.70838574138054,352.7404721055801,317.2804808464394
40018,11KV,34.89830407602762,36.7246489222718,41.396623385664796,44.56642999919562,42.21299746272917,46.35603374321084,41.23177691860655,36.93588900216334
40019,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40022,11KV,32.849311059158126,34.29396396007333,40.5629586380567,44.31785558712121,39.84297933925639,43.083690370732064,40.56745367947331,33.63632608918538
40023,11KV,116.52817505245528,125.35454253286254,147.03716870334668,162.3860230792702,126.08426919585362,146.5707740915035,138.0276849774026,115.31068672267932
40024,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40025,11KV,301.5914306045556,333.9292775368974,383.7420266647307,396.81873432699695,347.01048164986105,384.9461836445121,355.72748467832196,298.1503288780177
40026,11KV,121.44198827605123,138.6457019119628,156.16576257032676,148.50039609593838,136.8598299151485,151.00974950999608,137.59583881099573,116.96957093790492
40027,11KV,38.41381486328131,43.15908361865792,47.39677021124347,48.337369608350585,48.77946300752701,51.4450202134607,47.111664740179,39.66871986661732
40028,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40087,11KV,29.645448993181326,29.846054720090056,29.348191736049397,30.680510416666667,32.785838850747616,71.43487228231093,29.902787023644827,27.775759783775314
40088,11KV,94.75808325977069,100.6103981066682,116.05476265839916,125.7404292478355,126.60224905050384,130.25823233844898,110.31130174510089,95.3738557752498
40089,11KV,55.48022378581135,44.2845926191512,69.88906064809359,65.15952203989704,45.505520713364014,60.19413404785103,38.36562651338476,102.17950639788188
40090,11KV,116.51537665753413,90.71010149058691,100.86778930955795,108.3208618617374,121.96776068704365,158.3696656961911,121.69721116151848,93.91048284211553
40091,11KV,64.2733711972169,66.303372806419,82.19054881676644,89.01637032329879,87.5668326551169,65.30912397047013,73.90450027563084,61.86610042594607
40092,11KV,349.5637547733303,320.04955204273233,388.74634568031394,407.167734375,402.9736714822056,475.0465207673798,362.40533072013835,370.68789163179184
40096,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40097,11KV,67.63673306355498,64.99801152043185,74.40097592419762,81.03919270833333,75.50277155248526,86.28969647355389,70.76193539604427,60.45407825424073
40098,11KV,114.27306692354526,119.46143789718401,120.49959223162176,149.09818087121212,135.4176373996557,150.05391953517557,131.63754231316491,122.47497265304695
40099,11KV,21.95238261271481,23.58850244317899,27.666268811129434,29.405536458333334,26.230003384888356,18.283447321598175,25.78136977596236,21.75892956382876
40100,11KV,310.7133684155682,322.851180571306,351.0743904869152,412.9820835752064,375.1748508645606,452.25571564380436,356.0356845307781,321.9131403675008
40101,11KV,56.78211745290831,60.654443694203984,71.69825731600633,76.88973468034789,66.55884287674743,121.1332249125785,68.20687232542338,58.47023643951143
40102,11KV,60.61080346770823,65.46932728080667,67.87711768625924,83.60874715909091,76.87632399196333,85.98943613848573,70.91304608111709,68.90141205372497
40146,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40147,11KV,305.58329165894,327.03938692226933,388.865630062673,429.820404040404,391.3623458651032,425.8733511000465,368.1798256914112,308.0882071981617
40148,11KV,87.88115475828576,92.10641704041974,113.40605391629165,121.78868167892156,107.54636924846473,125.48315869508028,104.91479061727041,87.02430020781635
40149,11KV,84.19976044971203,83.5618235656861,105.16724581748832,122.50969007423372,110.48619935242259,122.79229532062769,104.33134281345521,83.41333478598446
40150,11KV,6.031829386907135,6.161151388500708,6.124929944680841,6.810214962121212,178.6238702815136,186.51878213178512,50.126479155308495,5.892178606494263
40151,11KV,132.98161648721182,156.52021710905427,170.9404624286924,184.1221409152004,0.0,0.0,115.55347321106383,138.75881611181603
40265,11KV,102.05745067161223,101.87840086375853,124.49306675890257,131.48558506944443,115.88927033575234,139.8849092848159,125.25590291556274,102.12524915055357
40266,11KV,85.83582696364948,92.98167554173655,115.32254687348234,122.31094111869314,102.6760407833438,115.7480846546775,101.17956668046655,85.38956125671615
40267,11KV,265.2276530843709,287.5634075413624,343.380034081055,367.92131140029323,317.62013986294386,366.39326493862876,318.3821164438855,265.35674160313994
40268,11KV,54.38633499569349,66.99225746893401,70.15283587712347,77.1414361409628,66.47732851166829,75.73666432626952,61.51671515110541,53.143910587501026
40270,11KV,31.222963339221156,32.43089004840762,40.11350681945505,43.40615850614439,39.010495542595166,44.058989531131346,37.43146641561666,31.570665111027356
40271,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40273,11KV,69.74478183694254,70.17508371264275,84.16592790430968,88.98454861111111,76.1187075564422,64.50271036334003,77.27544464597128,62.93717022256067
40274,11KV,75.04006015970053,84.06667507526093,101.75300493415267,109.15984564393939,93.75485609235623,100.13393894389971,89.89633561564243,75.28813673493086
40275,11KV,256.76984479144727,280.1250236940655,339.9826606053221,365.1384084429825,316.72465684650797,372.09338392774754,301.8058580208496,254.06214236541032
40276,11KV,48.90588806785359,54.31877997973965,69.13542245687756,76.18616823173235,66.24684992735057,75.26885467948031,59.35226761819005,48.688508570752504
40277,11KV,66.72440705757148,76.8761789203467,90.01655482057403,95.94777705627705,85.8444901904711,130.97688709915903,80.06501230002048,72.02333269158537
40278,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40279,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40284,11KV,0.0,0.0,0.0,0.0,0.0,0.20533809197100544,0.0,0.0
40285,11KV,104.66724301824453,109.69828925671199,140.91680542392132,144.9515798160173,127.75460290603209,128.10411954081795,118.66947518817788,105.67997997669598
40286,11KV,130.9398572368819,137.12653760406258,168.02041158929694,180.68254432518975,160.54641322259639,164.75481610173995,149.64964614023108,131.3195710027924
40287,11KV,26.30809526097088,27.724671929347583,32.524013672313075,36.095049389367816,22.07,23.49538744822787,31.25364875437715,25.836062053560866
40289,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40290,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40292,11KV,76.4084691062625,81.56199599579762,95.21526971595705,103.39221354166668,91.73346701624705,102.07364901893898,89.43798428525957,76.02195953891477
40293,11KV,53.36601468716886,57.70476622859604,68.71117784445343,74.0096382518285,65.00053987194046,74.58217922342367,64.76866322250714,53.09016376667832
40294,11KV,177.90733731551163,193.12016554091096,225.6006707103866,244.83851341851394,223.52021779638815,257.0560501042318,204.3111821061368,161.603989835448
40295,11KV,54.01144509041368,60.011372115026525,66.40060008270996,73.17808996481658,72.73020949485732,85.22989059658897,55.75524895600816,38.34294173582522
40296,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40297,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40298,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40300,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40301,11KV,80.56097712852127,82.89204887532905,96.65896913850457,102.28907171474359,92.10385547668145,102.389693282111,90.47395753667728,79.6697266713026
40302,11KV,107.54827266145463,93.48414866402618,101.93417037618337,131.76994983105973,115.31609097403019,128.4932238181745,81.02074118416397,102.94569915471274
40303,11KV,0.0,0.001859259259259259,0.0,0.0,0.0,0.0,0.0,0.0
40305,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40306,11KV,26.951896006591728,26.9520199973754,29.437710761676,31.414912831959704,24.586905022505327,27.53125600226078,25.748704435233943,24.997782535520113
40308,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40309,11KV,132.2786185726108,150.05462609271146,168.5752776334311,163.85726794086509,156.78074188673833,171.2208957874836,184.2310753227195,127.96134745291144
40310,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40311,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40312,11KV,43.0815469497987,42.15495426424758,34.57664504550619,36.061063660801565,54.97462236463624,57.54910387487959,47.27975316631881,39.58717496722026
40313,11KV,91.6817024404908,94.26804850771447,113.0912937606524,128.54873484848486,102.41290161572798,114.31382642825122,105.23763989668106,89.36641267545333
40316,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40317,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40318,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40319,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40321,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40322,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40324,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40325,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40326,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40327,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40328,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40329,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40330,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40362,11KV,63.97901008228485,68.34000256545743,78.44003658234196,94.26167634569379,74.8185405179632,82.31153263039059,69.91838460806584,63.389443418585294
40363,11KV,42.650684003699375,46.49444704275983,55.775285817446765,60.30739867822129,51.37478766244226,56.552449775205226,46.242069508581814,41.633570227205205
40364,11KV,364.5569115070671,374.3604811498643,455.50010380137144,479.14601956407563,415.7059929832547,446.3119428560479,405.17111638126204,347.7120152135174
40365,11KV,75.66794692813649,80.3878139319965,98.5456153707134,106.50363148219814,95.47242415051201,100.32146662915396,80.79944131713988,73.229670427174
40366,11KV,58.248978176625954,62.267626408119575,96.35507441812446,86.40928388409961,79.74057106199727,82.50586244743273,67.39676304086089,57.771350176978665
40367,11KV,63.51948997390279,53.80309933716368,51.57105884896807,50.51555208333333,75.79951988057253,84.3656567878769,71.25314106990918,59.961260141577924
40368,11KV,67.96692921578276,70.98326596198223,82.1781624686777,92.31843418560605,42.76410357883635,48.085116956404235,78.50018858969821,66.22126127896192
40370,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9898062722736992
40371,11KV,43.66149137604471,41.67320964447282,55.53583131831793,53.101881200396825,50.85279797862512,55.066204199320055,46.34989752383058,42.05696002011278
40372,11KV,378.9305263891628,401.9931395989395,503.650131955245,497.93414156182047,489.635745202273,524.3255840521098,439.5908906493831,387.2245920221275
40373,11KV,78.98957394975926,84.77984607086991,97.81926700644145,101.54512783130494,97.17577245802764,105.1153526153888,89.88822747148177,80.19205327865522
40374,11KV,45.00229755073125,47.49534863339871,58.41624502549759,63.15990205381242,58.537490104271804,65.1746013917461,53.32300678830088,43.15069480483443
40375,11KV,123.83968339702137,137.51541538686723,162.94219104803022,163.47445064484128,157.38723891719926,172.89646542349476,149.9684369987431,132.72895912963037
40376,11KV,90.91985850188286,96.45273728971539,132.7829099514187,115.88417534722223,130.11987368311105,130.45898764674305,105.53625252710077,90.98566540278958
40514,11KV,157.1820438803848,160.21365066748768,150.74809169824587,154.246515625,160.27483249835194,165.14052472643024,162.51766802051236,158.18729281970067
40515,11KV,157.28403421508168,153.35532548354578,171.2512030737801,171.47667353506523,167.35191103956046,172.81448630978073,146.43954286503669,158.4729156940332
40516,11KV,460.28953070672765,457.99228068801995,468.98642641804406,471.9723002352151,478.34303690170333,484.93512956439224,500.342783288652,460.44089558390885
40517,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40518,11KV,0.0,0.0,0.0,0.0017968749999999999,0.0,0.0,0.0,0.0
40519,11KV,149.10258708992717,150.00773429938957,150.87570994399692,149.6939675004994,154.37827733558785,148.54672666520855,148.2936243843076,147.34882802692562
40718,11KV,49.05364722621335,37.790190521571,49.68561859334773,55.13528420615896,74.79648502649795,83.20378016464687,68.52751983495106,51.007584328038924
40719,11KV,49.773009228854626,59.847266286745,74.83506295058298,80.79458856732347,61.18632136408816,69.06930005798304,58.85610258297524,51.6863517476414
40720,11KV,25.56670479697338,28.320329770367362,33.897849213794395,38.03824706296992,33.47751879784385,36.284588366439465,29.941417575386414,25.040886161850917
40721,11KV,50.4750527807069,54.16833723432671,60.30736030840141,71.44029104552541,58.47530597905529,61.50494289445633,41.4208958166885,43.84813765997305
40722,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40723,11KV,176.84537284868048,184.81358591133034,224.9762089610103,252.4202767180736,231.78999638488344,256.162703053463,208.6957719810738,175.23336789407173
40727,11KV,97.11533605014063,140.64199946381856,161.30357397568727,125.58692274141087,111.38965713742174,124.03357575113016,109.52646203953024,93.57804900786984
40728,11KV,45.76224153008113,49.28521042359894,66.37251199612105,72.81051497707337,71.77146307506139,74.18590057138391,64.42951408193642,52.61094981435038
40729,11KV,323.95897081540846,347.16638712272874,419.26521121499377,393.77163968859486,415.6546427430182,389.72537561859195,332.06321351285396,295.1340374213675
40730,11KV,51.73437312169674,49.249402714110815,59.26038489259107,53.29328046085859,55.885086396345386,58.72360565031655,51.79818750224809,55.876957926502406
40731,11KV,48.10951996629516,60.20640630086704,73.20530706786724,75.86346064814815,118.94759935054,73.40357620618971,61.5678162266872,52.97049179992119
40732,11KV,87.08425926096825,56.04863563627512,67.08729632385845,74.138345378861,61.92513531706984,64.1291502362635,51.917362827741876,50.36561565725952
40733,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40735,11KV,10.89429884414069,12.216343160879765,14.366154487419182,15.458458771271271,19.17896458182377,20.978499394420204,18.129842427302016,14.293494075452172
40736,11KV,61.424442748231215,67.15943813439894,72.23478217801312,78.0123663668321,107.87025641779982,119.70250722295692,68.76888343741398,58.735450576284556
40737,11KV,33.36541075689673,36.569357706852415,43.24269340582719,45.29923611111111,41.27632889191681,46.02773054406703,39.34428709394988,34.0995641624196
40738,11KV,32.51705396306966,38.98887926886203,26.424582858627716,22.38,34.37,46.9442326333263,39.36863288181949,75.56095356468207
40739,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40740,11KV,137.26990221953352,153.6962477273389,177.02000000000004,177.02,251.43097995803458,257.76310117394877,164.87269924620566,179.38561688320974
40741,11KV,0.0,0.0,0.0,0.0,2.123647252121852,0.01359245283018868,0.0,0.0
40744,11KV,53.72070904992039,56.35077897114026,70.49192521898445,78.84618289650538,69.70672661069413,74.79481286816699,62.65307326834565,54.3332973971892
40745,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40746,11KV,190.08118801765016,216.77403264287753,254.46206114867047,278.1097978726747,249.1198366712338,271.4455772430481,226.5383217437266,191.06741619726114
40747,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40748,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.164235601460675
40749,11KV,57.15142806344685,61.96666943554504,73.42740378244994,79.74967644056261,73.88785256833468,78.220924084616,67.69417633325628,53.896409517716684
40750,11KV,86.41159781543273,102.7620072437966,114.54713936074279,123.05766218292874,109.49614369476386,122.32556308310359,103.41510097157501,86.25736514915042
40861,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40862,11KV,243.27127347607276,287.4410560322841,289.52509759501123,379.8524840488037,285.87509337886354,308.1217917659586,258.9119954859504,230.72678526490523
40864,11KV,94.13783029200194,94.98124159757309,118.48721181296763,141.23367271505376,126.82712120201518,129.61460166459716,102.98438462092999,99.04588300388947
40865,11KV,21.92975129148399,23.748151882153667,40.26381817175167,77.69658157917533,28.89049130368488,32.17964580099852,27.23896165730214,23.544014247289226
40866,11KV,31.201672986404752,32.168615438069956,33.44603917025871,40.70944338474026,40.7699418084536,44.97314632969821,39.899524323966816,33.49952410736436
40867,11KV,100.52862189174614,135.41924046736582,100.99090869908812,124.40648626432784,93.29753666666412,105.20611936162913,92.18159932242133,78.57506145243073
40870,11KV,95.7204445161385,91.90041034457371,111.24778799317805,120.71589194323822,105.07119872037158,113.57793395289382,100.19878859709537,104.34021730604098
40871,11KV,0.0,1.6285185185185185,0.0,0.0,0.0,0.0,0.0,0.0
40872,11KV,54.640431501581816,30.29736725176304,32.22343716529546,0.0,100.08396980778171,106.41555431214009,98.22187904128815,88.75352743154862
40873,11KV,1.848156830938393,1.9459124376113333,2.45783796864005,3.0983455882352944,2.2643564798308273,2.199903580188331,1.9782228991767121,1.7300994659420357
40874,11KV,332.1220090771095,315.7469610076689,478.85361061815536,756.4186575994097,445.5679012179523,490.1440337074803,403.244860490405,340.0783472904454
40875,11KV,72.4131261108641,86.24408209441879,87.082996535768,58.22618413524412,101.53249298476385,117.54891737451655,72.48437204184178,42.026464289927816
40876,11KV,78.22558143816643,80.25315551680345,102.15179060005961,134.81695686705766,97.29890792657595,105.18819042264816,92.37698170641126,77.72149882713495
40877,11KV,38.44776748453178,36.20888760083454,31.914477696510865,0.0,49.05451035960953,54.75814783962784,46.27343782473658,35.00648472590597
40884,11KV,82.14293301013552,165.65706061610194,81.92133453058224,62.43608718230694,59.442273996734535,60.812295314271104,52.0018237750863,45.55573385593267
40885,11KV,138.55101901622297,353.0294259804866,313.2339878318554,294.6075879765396,209.94221643213922,236.17887788225852,192.58244084138022,110.07564400520965
40886,11KV,68.92015242534079,82.22887339789831,96.391504495889,104.11941370946306,79.73400446036085,82.71143117967031,68.13417729311968,62.63407712807485
40887,11KV,76.15664601758077,75.17841745750141,97.59598751061219,85.85553977272727,39.945187544460104,55.53705568151389,43.88318184387489,37.57887151638289
40888,11KV,37.33260610465246,41.096411118875736,47.331937559190116,52.55741421568628,43.57358379905382,47.93308101191973,41.6330688381061,35.10281234903894
40890,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40893,11KV,56.61268079633913,60.179256519331325,69.84127024333658,71.48623268751945,61.65508086292514,67.43069897167489,59.25498433742078,54.675118553818216
40894,11KV,56.82426185501405,69.04673582777924,101.16690542029309,82.83583228114477,87.00852293088451,81.23343884289301,65.59735340409726,58.967967414371294
40895,11KV,327.9551359271379,266.9050739710419,330.3925372912415,330.0375,306.2145523779985,272.3959655728278,218.22434463400035,256.82253089776583
40896,11KV,63.991399760458634,100.54033566145156,111.66844441844562,124.26316287878788,110.93625931155236,72.14537718582497,48.45660556916264,43.72734312375366
40897,11KV,22.094122145018638,23.01919759906202,22.805684908950152,25.607765151515153,24.936371026422666,25.677558308863436,23.87427523415724,22.468894237829673
40898,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40899,11KV,26.04483500498821,27.998421375898342,38.37466423340915,40.4999541835187,34.4103935955482,37.80536703064698,32.03640731362733,26.807467676027432
40917,11KV,22.170983813525186,23.43316024013182,24.07699985641296,27.033507681788933,29.75146585820391,32.299680805365696,23.21833480752392,21.390691091195762
40918,11KV,40.0110641740119,41.881026605589085,49.325254441074804,54.11269229446901,49.89487082750404,54.192693580821924,47.229434765896556,40.813997301115506
40919,11KV,434.17755323885365,455.26111108436305,523.4011119627805,553.3491319444445,462.81981262351064,518.9253548178646,472.0287396823827,433.1928819667328
40920,11KV,105.02539001889546,93.55541815739441,101.49117660054648,118.31594419182147,77.13845216787345,87.15316096956109,100.80623353569145,103.93437161119965
40921,11KV,36.44445587036892,41.61048372789554,40.203017583289295,41.65694174608993,34.91580056359437,38.686447006729345,34.22519155100354,33.797852651466876
40922,11KV,72.78965183528943,74.18930592052989,98.17871202042767,99.97087559449959,88.5601787953678,99.1057500693949,84.17925562739471,73.64156283694065
40923,11KV,38.45494046169383,46.24916120542534,50.43745260602017,54.24715874431348,45.09956060418522,51.876914308867484,57.37789263293384,37.93996237114667
40924,11KV,19.4020711602958,20.543956605983862,22.40218557787417,25.544969264523143,21.985324775339617,22.186889835208447,18.706428207036776,18.774217250484103
40925,11KV,59.02919696505304,60.04470249051297,73.95743259440171,67.6975,62.5398159533611,66.06272294397024,56.698114988425296,58.28246655090196
40926,11KV,34.779707400699536,41.95701383439513,43.072096872966895,39.84412053571428,38.36751029984606,42.583153467240734,36.0935422888652,36.1766322794179
40927,11KV,35.74256051680502,38.473084872888876,46.493594638814585,50.88372537878788,40.561862907203064,46.83010759371729,41.53831095534921,35.35572402684667
40930,11KV,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
40931,11KV,2.0929478784239954,0.0,0.0,0.0,0.0,0.0,2.194759489905035,0.0
40932,11KV,70.00417123524984,72.44014912511635,90.82589614758572,96.01089372419021,79.88488711641195,91.8400829920885,78.03876460436638,65.58992792286597
40933,11KV,373.330557360349,390.3325421032802,460.13990620930133,503.62387152777774,532.3341203025547,579.3723374206461,456.1388922263627,420.1812677836472
40934,11KV,28.775169431286766,30.39509776907489,34.95781987171342,34.785780009920636,34.09537247930437,37.01295045517351,31.516766386690616,27.444329895516752
